X,CH1,CH2,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,-2.956000e-02,2.000000e-06
28100,-2.64e+00,-2.56e-02,3.60e-03,
28101,-2.64e+00,-2.32e-02,2.40e-03,
28102,-2.64e+00,-2.32e-02,3.80e-03,
28103,-2.64e+00,-2.16e-02,2.40e-03,
28104,-2.64e+00,-2.40e-02,3.40e-03,
28105,-2.64e+00,-2.16e-02,2.00e-03,
28106,-2.64e+00,-2.32e-02,2.60e-03,
28107,-2.64e+00,-2.32e-02,2.80e-03,
28108,-2.64e+00,-2.40e-02,2.80e-03,
28109,-2.64e+00,-2.56e-02,3.20e-03,
28110,-2.64e+00,-2.16e-02,1.60e-03,
28111,-2.72e+00,-2.40e-02,2.60e-03,
28112,-2.72e+00,-2.16e-02,2.40e-03,
28113,-2.72e+00,-2.40e-02,3.40e-03,
28114,-2.72e+00,-2.32e-02,3.40e-03,
28115,-2.72e+00,-2.32e-02,1.60e-03,
28116,-2.72e+00,-2.40e-02,2.80e-03,
28117,-2.72e+00,-2.32e-02,2.20e-03,
28118,-2.72e+00,-2.56e-02,3.20e-03,
28119,-2.72e+00,-2.40e-02,3.20e-03,
28120,-2.72e+00,-2.32e-02,2.00e-03,
28121,-2.72e+00,-2.32e-02,2.80e-03,
28122,-2.72e+00,-2.16e-02,2.60e-03,
28123,-2.72e+00,-2.32e-02,3.40e-03,
28124,-2.72e+00,-2.40e-02,3.60e-03,
28125,-2.72e+00,-2.40e-02,2.40e-03,
28126,-2.72e+00,-2.40e-02,3.20e-03,
28127,-2.72e+00,-2.40e-02,3.40e-03,
28128,-2.72e+00,-2.32e-02,2.00e-03,
28129,-2.72e+00,-2.56e-02,2.20e-03,
28130,-2.72e+00,-2.56e-02,2.40e-03,
28131,-2.72e+00,-2.40e-02,2.80e-03,
28132,-2.72e+00,-2.40e-02,2.80e-03,
28133,-2.72e+00,-2.40e-02,2.60e-03,
28134,-2.88e+00,-2.40e-02,2.40e-03,
28135,-2.88e+00,-2.40e-02,3.20e-03,
28136,-2.88e+00,-2.64e-02,3.60e-03,
28137,-2.88e+00,-2.40e-02,2.80e-03,
28138,-2.88e+00,-2.56e-02,3.40e-03,
28139,-2.88e+00,-2.40e-02,2.80e-03,
28140,-2.88e+00,-2.56e-02,2.80e-03,
28141,-2.88e+00,-2.40e-02,1.60e-03,
28142,-2.88e+00,-2.32e-02,1.60e-03,
28143,-2.88e+00,-2.56e-02,3.40e-03,
28144,-2.88e+00,-2.16e-02,3.40e-03,
28145,-2.88e+00,-2.56e-02,2.60e-03,
28146,-2.88e+00,-2.40e-02,2.80e-03,
28147,-2.88e+00,-2.64e-02,3.40e-03,
28148,-2.88e+00,-2.32e-02,2.20e-03,
28149,-2.88e+00,-2.40e-02,2.40e-03,
28150,-2.88e+00,-2.32e-02,2.40e-03,
28151,-2.88e+00,-2.40e-02,2.80e-03,
28152,-2.88e+00,-2.56e-02,2.20e-03,
28153,-2.88e+00,-2.40e-02,2.40e-03,
28154,-2.88e+00,-2.40e-02,3.20e-03,
28155,-2.88e+00,-2.64e-02,2.20e-03,
28156,-2.88e+00,-2.40e-02,2.20e-03,
28157,-2.88e+00,-2.64e-02,2.80e-03,
28158,-2.96e+00,-2.32e-02,2.60e-03,
28159,-2.96e+00,-2.64e-02,3.20e-03,
28160,-2.96e+00,-2.56e-02,1.20e-03,
28161,-2.96e+00,-2.40e-02,2.40e-03,
28162,-2.96e+00,-2.40e-02,1.20e-03,
28163,-2.96e+00,-2.40e-02,2.60e-03,
28164,-2.96e+00,-2.64e-02,3.20e-03,
28165,-2.96e+00,-2.56e-02,2.20e-03,
28166,-2.96e+00,-2.56e-02,3.20e-03,
28167,-2.96e+00,-2.56e-02,3.20e-03,
28168,-2.96e+00,-2.56e-02,2.40e-03,
28169,-2.96e+00,-2.40e-02,2.60e-03,
28170,-2.96e+00,-2.64e-02,2.60e-03,
28171,-2.96e+00,-2.40e-02,3.20e-03,
28172,-2.96e+00,-2.80e-02,3.80e-03,
28173,-2.96e+00,-2.40e-02,2.40e-03,
28174,-2.96e+00,-2.64e-02,2.40e-03,
28175,-2.96e+00,-2.40e-02,2.00e-03,
28176,-2.96e+00,-2.56e-02,2.80e-03,
28177,-2.96e+00,-2.56e-02,3.40e-03,
28178,-2.96e+00,-2.56e-02,2.60e-03,
28179,-2.96e+00,-2.56e-02,1.60e-03,
28180,-2.96e+00,-2.40e-02,2.00e-03,
28181,-2.96e+00,-2.64e-02,2.40e-03,
28182,-2.96e+00,-2.16e-02,2.20e-03,
28183,-2.96e+00,-2.56e-02,2.80e-03,
28184,-2.96e+00,-2.40e-02,2.80e-03,
28185,-3.12e+00,-2.40e-02,2.80e-03,
28186,-3.12e+00,-2.40e-02,1.60e-03,
28187,-3.12e+00,-2.56e-02,2.20e-03,
28188,-3.12e+00,-2.32e-02,1.20e-03,
28189,-3.12e+00,-2.40e-02,2.40e-03,
28190,-3.12e+00,-2.32e-02,3.20e-03,
28191,-3.12e+00,-2.64e-02,2.80e-03,
28192,-3.12e+00,-2.40e-02,2.60e-03,
28193,-3.12e+00,-2.64e-02,2.00e-03,
28194,-3.12e+00,-2.40e-02,2.40e-03,
28195,-3.12e+00,-2.56e-02,2.40e-03,
28196,-3.12e+00,-2.40e-02,2.20e-03,
28197,-3.12e+00,-2.56e-02,2.80e-03,
28198,-3.12e+00,-2.40e-02,2.80e-03,
28199,-3.12e+00,-2.64e-02,2.20e-03,
28200,-3.12e+00,-2.64e-02,2.20e-03,
28201,-3.12e+00,-2.56e-02,2.20e-03,
28202,-3.12e+00,-2.40e-02,2.60e-03,
28203,-3.12e+00,-2.40e-02,3.40e-03,
28204,-3.12e+00,-2.56e-02,2.80e-03,
28205,-3.12e+00,-2.56e-02,2.80e-03,
28206,-3.12e+00,-2.40e-02,2.40e-03,
28207,-3.12e+00,-2.64e-02,2.40e-03,
28208,-3.12e+00,-2.56e-02,2.60e-03,
28209,-3.12e+00,-2.64e-02,3.60e-03,
28210,-3.12e+00,-2.64e-02,2.40e-03,
28211,-3.20e+00,-2.80e-02,2.80e-03,
28212,-3.12e+00,-2.40e-02,2.40e-03,
28213,-3.20e+00,-2.56e-02,2.00e-03,
28214,-3.20e+00,-2.40e-02,3.40e-03,
28215,-3.20e+00,-2.56e-02,3.20e-03,
28216,-3.20e+00,-2.64e-02,2.20e-03,
28217,-3.20e+00,-2.40e-02,2.40e-03,
28218,-3.20e+00,-2.40e-02,1.60e-03,
28219,-3.20e+00,-2.56e-02,2.60e-03,
28220,-3.20e+00,-2.56e-02,3.40e-03,
28221,-3.20e+00,-2.64e-02,1.60e-03,
28222,-3.20e+00,-2.56e-02,2.00e-03,
28223,-3.20e+00,-2.56e-02,2.20e-03,
28224,-3.20e+00,-2.64e-02,2.60e-03,
28225,-3.20e+00,-2.40e-02,2.60e-03,
28226,-3.20e+00,-2.88e-02,1.60e-03,
28227,-3.20e+00,-2.32e-02,1.40e-03,
28228,-3.20e+00,-2.56e-02,2.40e-03,
28229,-3.20e+00,-2.56e-02,3.20e-03,
28230,-3.20e+00,-2.40e-02,2.00e-03,
28231,-3.20e+00,-2.80e-02,1.60e-03,
28232,-3.20e+00,-2.56e-02,2.20e-03,
28233,-3.20e+00,-2.40e-02,2.40e-03,
28234,-3.20e+00,-2.80e-02,3.40e-03,
28235,-3.20e+00,-2.40e-02,2.00e-03,
28236,-3.20e+00,-2.80e-02,2.20e-03,
28237,-3.20e+00,-2.40e-02,1.40e-03,
28238,-3.36e+00,-2.40e-02,2.40e-03,
28239,-3.20e+00,-2.64e-02,3.40e-03,
28240,-3.36e+00,-2.56e-02,2.60e-03,
28241,-3.36e+00,-2.88e-02,2.80e-03,
28242,-3.36e+00,-2.56e-02,2.40e-03,
28243,-3.36e+00,-2.64e-02,2.00e-03,
28244,-3.36e+00,-2.56e-02,2.40e-03,
28245,-3.36e+00,-2.40e-02,2.80e-03,
28246,-3.36e+00,-2.64e-02,2.40e-03,
28247,-3.36e+00,-2.56e-02,1.60e-03,
28248,-3.36e+00,-2.80e-02,2.40e-03,
28249,-3.36e+00,-2.56e-02,2.00e-03,
28250,-3.36e+00,-2.56e-02,3.20e-03,
28251,-3.36e+00,-2.64e-02,2.00e-03,
28252,-3.36e+00,-2.56e-02,2.20e-03,
28253,-3.36e+00,-2.56e-02,1.60e-03,
28254,-3.36e+00,-2.56e-02,1.60e-03,
28255,-3.36e+00,-2.40e-02,1.60e-03,
28256,-3.36e+00,-2.80e-02,1.40e-03,
28257,-3.36e+00,-2.56e-02,2.20e-03,
28258,-3.36e+00,-2.56e-02,2.40e-03,
28259,-3.36e+00,-2.80e-02,2.00e-03,
28260,-3.36e+00,-2.40e-02,2.20e-03,
28261,-3.36e+00,-2.64e-02,1.60e-03,
28262,-3.36e+00,-2.40e-02,2.20e-03,
28263,-3.36e+00,-2.56e-02,3.60e-03,
28264,-3.36e+00,-2.64e-02,2.00e-03,
28265,-3.36e+00,-2.56e-02,3.20e-03,
28266,-3.36e+00,-2.56e-02,2.00e-03,
28267,-3.36e+00,-2.64e-02,2.20e-03,
28268,-3.36e+00,-2.40e-02,2.00e-03,
28269,-3.44e+00,-2.64e-02,2.40e-03,
28270,-3.44e+00,-2.40e-02,1.40e-03,
28271,-3.36e+00,-2.64e-02,2.20e-03,
28272,-3.44e+00,-2.64e-02,1.40e-03,
28273,-3.44e+00,-2.56e-02,2.80e-03,
28274,-3.44e+00,-2.56e-02,1.20e-03,
28275,-3.44e+00,-2.56e-02,1.40e-03,
28276,-3.44e+00,-2.56e-02,1.60e-03,
28277,-3.44e+00,-2.80e-02,2.20e-03,
28278,-3.44e+00,-2.40e-02,1.60e-03,
28279,-3.44e+00,-2.80e-02,2.20e-03,
28280,-3.44e+00,-2.56e-02,1.20e-03,
28281,-3.44e+00,-2.64e-02,2.60e-03,
28282,-3.44e+00,-2.64e-02,2.40e-03,
28283,-3.44e+00,-2.56e-02,2.40e-03,
28284,-3.44e+00,-2.80e-02,2.80e-03,
28285,-3.44e+00,-2.56e-02,2.00e-03,
28286,-3.44e+00,-2.64e-02,2.40e-03,
28287,-3.44e+00,-2.56e-02,2.40e-03,
28288,-3.44e+00,-2.56e-02,2.20e-03,
28289,-3.44e+00,-2.64e-02,2.00e-03,
28290,-3.44e+00,-2.80e-02,2.20e-03,
28291,-3.44e+00,-2.56e-02,2.00e-03,
28292,-3.44e+00,-2.64e-02,2.20e-03,
28293,-3.44e+00,-2.32e-02,8.00e-04,
28294,-3.44e+00,-2.64e-02,2.60e-03,
28295,-3.44e+00,-2.56e-02,1.40e-03,
28296,-3.44e+00,-2.80e-02,3.40e-03,
28297,-3.44e+00,-2.64e-02,2.00e-03,
28298,-3.44e+00,-2.56e-02,2.20e-03,
28299,-3.44e+00,-2.64e-02,2.60e-03,
28300,-3.44e+00,-2.64e-02,2.40e-03,
28301,-3.44e+00,-2.56e-02,2.20e-03,
28302,-3.60e+00,-2.64e-02,2.40e-03,
28303,-3.60e+00,-2.56e-02,2.00e-03,
28304,-3.60e+00,-2.80e-02,2.40e-03,
28305,-3.60e+00,-2.64e-02,2.20e-03,
28306,-3.60e+00,-2.64e-02,2.20e-03,
28307,-3.60e+00,-2.40e-02,1.40e-03,
28308,-3.60e+00,-2.64e-02,1.00e-03,
28309,-3.60e+00,-2.64e-02,1.60e-03,
28310,-3.60e+00,-2.56e-02,2.20e-03,
28311,-3.60e+00,-2.64e-02,2.00e-03,
28312,-3.60e+00,-2.56e-02,2.40e-03,
28313,-3.60e+00,-2.56e-02,2.00e-03,
28314,-3.60e+00,-2.64e-02,2.20e-03,
28315,-3.60e+00,-2.56e-02,2.00e-03,
28316,-3.60e+00,-2.80e-02,1.20e-03,
28317,-3.60e+00,-2.56e-02,2.40e-03,
28318,-3.60e+00,-2.80e-02,2.60e-03,
28319,-3.60e+00,-2.56e-02,1.60e-03,
28320,-3.60e+00,-2.56e-02,1.20e-03,
28321,-3.60e+00,-2.56e-02,4.00e-04,
28322,-3.60e+00,-2.56e-02,2.40e-03,
28323,-3.60e+00,-2.40e-02,1.40e-03,
28324,-3.60e+00,-2.80e-02,1.60e-03,
28325,-3.60e+00,-2.64e-02,8.00e-04,
28326,-3.60e+00,-2.64e-02,1.20e-03,
28327,-3.60e+00,-2.40e-02,2.00e-03,
28328,-3.60e+00,-2.80e-02,2.20e-03,
28329,-3.60e+00,-2.40e-02,1.60e-03,
28330,-3.60e+00,-2.64e-02,1.20e-03,
28331,-3.60e+00,-2.64e-02,3.20e-03,
28332,-3.60e+00,-2.64e-02,2.40e-03,
28333,-3.60e+00,-2.56e-02,1.40e-03,
28334,-3.60e+00,-2.56e-02,2.20e-03,
28335,-3.60e+00,-2.40e-02,2.20e-03,
28336,-3.60e+00,-2.56e-02,2.20e-03,
28337,-3.60e+00,-2.56e-02,1.20e-03,
28338,-3.60e+00,-2.64e-02,1.40e-03,
28339,-3.60e+00,-2.56e-02,1.60e-03,
28340,-3.68e+00,-2.56e-02,2.20e-03,
28341,-3.68e+00,-2.64e-02,1.20e-03,
28342,-3.68e+00,-2.56e-02,1.60e-03,
28343,-3.68e+00,-2.80e-02,2.40e-03,
28344,-3.68e+00,-2.32e-02,1.60e-03,
28345,-3.68e+00,-2.64e-02,2.60e-03,
28346,-3.68e+00,-2.56e-02,2.20e-03,
28347,-3.68e+00,-2.56e-02,1.60e-03,
28348,-3.68e+00,-2.64e-02,1.60e-03,
28349,-3.68e+00,-2.40e-02,2.40e-03,
28350,-3.68e+00,-2.64e-02,2.20e-03,
28351,-3.68e+00,-2.40e-02,1.60e-03,
28352,-3.68e+00,-2.56e-02,2.00e-03,
28353,-3.68e+00,-2.56e-02,2.60e-03,
28354,-3.68e+00,-2.80e-02,2.20e-03,
28355,-3.68e+00,-2.56e-02,1.40e-03,
28356,-3.68e+00,-2.56e-02,2.20e-03,
28357,-3.68e+00,-2.40e-02,1.60e-03,
28358,-3.68e+00,-2.64e-02,1.20e-03,
28359,-3.68e+00,-2.40e-02,8.00e-04,
28360,-3.68e+00,-2.64e-02,1.60e-03,
28361,-3.68e+00,-2.64e-02,1.40e-03,
28362,-3.68e+00,-2.40e-02,1.00e-03,
28363,-3.68e+00,-2.56e-02,1.60e-03,
28364,-3.68e+00,-2.40e-02,1.40e-03,
28365,-3.68e+00,-2.64e-02,1.20e-03,
28366,-3.68e+00,-2.40e-02,1.20e-03,
28367,-3.68e+00,-2.80e-02,1.60e-03,
28368,-3.68e+00,-2.56e-02,1.20e-03,
28369,-3.68e+00,-2.64e-02,1.40e-03,
28370,-3.68e+00,-2.40e-02,2.00e-03,
28371,-3.68e+00,-2.40e-02,1.60e-03,
28372,-3.68e+00,-2.64e-02,2.00e-03,
28373,-3.68e+00,-2.56e-02,1.60e-03,
28374,-3.68e+00,-2.56e-02,1.40e-03,
28375,-3.68e+00,-2.56e-02,2.20e-03,
28376,-3.68e+00,-2.40e-02,1.60e-03,
28377,-3.68e+00,-2.64e-02,2.00e-03,
28378,-3.68e+00,-2.56e-02,1.60e-03,
28379,-3.68e+00,-2.64e-02,1.60e-03,
28380,-3.68e+00,-2.32e-02,2.00e-03,
28381,-3.84e+00,-2.64e-02,2.40e-03,
28382,-3.68e+00,-2.40e-02,1.60e-03,
28383,-3.84e+00,-2.64e-02,1.60e-03,
28384,-3.84e+00,-2.32e-02,1.20e-03,
28385,-3.84e+00,-2.40e-02,1.60e-03,
28386,-3.84e+00,-2.64e-02,2.00e-03,
28387,-3.84e+00,-2.40e-02,2.20e-03,
28388,-3.84e+00,-2.80e-02,2.00e-03,
28389,-3.84e+00,-2.32e-02,1.20e-03,
28390,-3.84e+00,-2.80e-02,2.40e-03,
28391,-3.84e+00,-2.32e-02,2.00e-03,
28392,-3.84e+00,-2.56e-02,2.40e-03,
28393,-3.84e+00,-2.56e-02,1.60e-03,
28394,-3.84e+00,-2.56e-02,1.00e-03,
28395,-3.84e+00,-2.64e-02,1.40e-03,
28396,-3.84e+00,-2.56e-02,2.20e-03,
28397,-3.84e+00,-2.64e-02,1.60e-03,
28398,-3.84e+00,-2.56e-02,2.40e-03,
28399,-3.84e+00,-2.40e-02,2.20e-03,
28400,-3.84e+00,-2.56e-02,2.00e-03,
28401,-3.84e+00,-2.64e-02,2.20e-03,
28402,-3.84e+00,-2.56e-02,2.20e-03,
28403,-3.84e+00,-2.32e-02,1.40e-03,
28404,-3.84e+00,-2.32e-02,1.60e-03,
28405,-3.84e+00,-2.56e-02,2.20e-03,
28406,-3.84e+00,-2.32e-02,1.60e-03,
28407,-3.84e+00,-2.56e-02,1.60e-03,
28408,-3.84e+00,-2.40e-02,1.40e-03,
28409,-3.84e+00,-2.56e-02,2.00e-03,
28410,-3.84e+00,-2.64e-02,1.60e-03,
28411,-3.84e+00,-2.56e-02,1.60e-03,
28412,-3.84e+00,-2.32e-02,4.00e-04,
28413,-3.84e+00,-2.64e-02,2.40e-03,
28414,-3.84e+00,-2.32e-02,1.40e-03,
28415,-3.84e+00,-2.80e-02,3.20e-03,
28416,-3.84e+00,-2.40e-02,1.20e-03,
28417,-3.84e+00,-2.64e-02,2.00e-03,
28418,-3.84e+00,-2.40e-02,2.00e-03,
28419,-3.84e+00,-2.40e-02,2.20e-03,
28420,-3.84e+00,-2.64e-02,1.20e-03,
28421,-3.84e+00,-2.40e-02,8.00e-04,
28422,-3.84e+00,-2.56e-02,1.40e-03,
28423,-3.84e+00,-2.40e-02,2.00e-03,
28424,-3.84e+00,-2.40e-02,1.60e-03,
28425,-3.84e+00,-2.40e-02,1.40e-03,
28426,-3.84e+00,-2.40e-02,1.20e-03,
28427,-3.84e+00,-2.32e-02,2.00e-03,
28428,-3.84e+00,-2.56e-02,1.40e-03,
28429,-3.84e+00,-2.40e-02,2.20e-03,
28430,-3.84e+00,-2.32e-02,2.00e-04,
28431,-3.92e+00,-2.56e-02,8.00e-04,
28432,-3.92e+00,-2.32e-02,1.00e-03,
28433,-3.92e+00,-2.40e-02,1.60e-03,
28434,-3.92e+00,-2.56e-02,1.00e-03,
28435,-3.92e+00,-2.56e-02,1.40e-03,
28436,-3.92e+00,-2.56e-02,1.20e-03,
28437,-3.92e+00,-2.40e-02,1.00e-03,
28438,-3.92e+00,-2.56e-02,1.60e-03,
28439,-3.92e+00,-2.32e-02,4.00e-04,
28440,-3.92e+00,-2.56e-02,2.00e-03,
28441,-3.92e+00,-2.16e-02,8.00e-04,
28442,-3.92e+00,-2.56e-02,2.00e-03,
28443,-3.92e+00,-2.32e-02,8.00e-04,
28444,-3.92e+00,-2.32e-02,1.20e-03,
28445,-3.92e+00,-2.40e-02,8.00e-04,
28446,-3.92e+00,-2.56e-02,1.60e-03,
28447,-3.92e+00,-2.56e-02,1.00e-03,
28448,-3.92e+00,-2.40e-02,1.00e-03,
28449,-3.92e+00,-2.32e-02,1.00e-03,
28450,-3.92e+00,-2.56e-02,1.20e-03,
28451,-3.92e+00,-2.32e-02,1.20e-03,
28452,-3.92e+00,-2.64e-02,1.00e-03,
28453,-3.92e+00,-2.40e-02,8.00e-04,
28454,-3.92e+00,-2.40e-02,8.00e-04,
28455,-3.92e+00,-2.32e-02,1.40e-03,
28456,-3.92e+00,-2.32e-02,1.00e-03,
28457,-3.92e+00,-2.56e-02,1.20e-03,
28458,-3.92e+00,-2.16e-02,1.60e-03,
28459,-3.92e+00,-2.40e-02,1.00e-03,
28460,-3.92e+00,-2.56e-02,1.60e-03,
28461,-3.92e+00,-2.32e-02,1.00e-03,
28462,-3.92e+00,-2.32e-02,1.40e-03,
28463,-3.92e+00,-2.32e-02,1.40e-03,
28464,-3.92e+00,-2.56e-02,1.20e-03,
28465,-3.92e+00,-2.56e-02,1.20e-03,
28466,-3.92e+00,-2.32e-02,1.40e-03,
28467,-3.92e+00,-2.56e-02,1.20e-03,
28468,-3.92e+00,-2.40e-02,1.60e-03,
28469,-3.92e+00,-2.40e-02,1.20e-03,
28470,-3.92e+00,-2.16e-02,1.00e-03,
28471,-3.92e+00,-2.32e-02,1.20e-03,
28472,-3.92e+00,-2.32e-02,1.20e-03,
28473,-3.92e+00,-2.40e-02,1.60e-03,
28474,-3.92e+00,-2.32e-02,1.20e-03,
28475,-3.92e+00,-2.32e-02,1.00e-03,
28476,-3.92e+00,-2.40e-02,2.00e-03,
28477,-3.92e+00,-2.16e-02,1.20e-03,
28478,-3.92e+00,-2.40e-02,1.60e-03,
28479,-3.92e+00,-2.56e-02,1.40e-03,
28480,-3.92e+00,-2.32e-02,1.20e-03,
28481,-3.92e+00,-2.32e-02,1.60e-03,
28482,-3.92e+00,-2.32e-02,2.20e-03,
28483,-3.92e+00,-2.16e-02,8.00e-04,
28484,-3.92e+00,-2.56e-02,1.00e-03,
28485,-3.92e+00,-2.16e-02,4.00e-04,
28486,-3.92e+00,-2.56e-02,1.20e-03,
28487,-3.92e+00,-2.40e-02,1.20e-03,
28488,-3.92e+00,-2.32e-02,0.00e+00,
28489,-3.92e+00,-2.16e-02,1.40e-03,
28490,-3.92e+00,-2.32e-02,1.00e-03,
28491,-3.92e+00,-2.32e-02,8.00e-04,
28492,-3.92e+00,-2.16e-02,8.00e-04,
28493,-3.92e+00,-2.32e-02,1.00e-03,
28494,-3.92e+00,-2.32e-02,8.00e-04,
28495,-3.92e+00,-2.16e-02,8.00e-04,
28496,-3.92e+00,-2.16e-02,8.00e-04,
28497,-3.92e+00,-2.32e-02,1.20e-03,
28498,-3.92e+00,-2.40e-02,2.00e-04,
28499,-3.92e+00,-2.32e-02,1.00e-03,
28500,-3.92e+00,-2.16e-02,4.00e-04,
28501,-4.08e+00,-2.40e-02,1.00e-03,
28502,-3.92e+00,-2.16e-02,2.00e-04,
28503,-3.92e+00,-2.40e-02,1.60e-03,
28504,-3.92e+00,-2.32e-02,1.00e-03,
28505,-3.92e+00,-2.32e-02,8.00e-04,
28506,-4.08e+00,-2.32e-02,2.00e-04,
28507,-3.92e+00,-2.32e-02,1.60e-03,
28508,-4.08e+00,-2.32e-02,8.00e-04,
28509,-4.08e+00,-2.32e-02,1.20e-03,
28510,-4.08e+00,-2.32e-02,8.00e-04,
28511,-4.08e+00,-2.40e-02,1.60e-03,
28512,-4.08e+00,-2.08e-02,1.20e-03,
28513,-4.08e+00,-2.32e-02,8.00e-04,
28514,-4.08e+00,-2.16e-02,1.40e-03,
28515,-4.08e+00,-2.40e-02,1.20e-03,
28516,-4.08e+00,-2.16e-02,1.60e-03,
28517,-4.08e+00,-2.40e-02,1.40e-03,
28518,-4.08e+00,-2.16e-02,8.00e-04,
28519,-4.08e+00,-2.32e-02,1.40e-03,
28520,-4.08e+00,-2.16e-02,1.00e-03,
28521,-4.08e+00,-2.32e-02,2.00e-03,
28522,-4.08e+00,-2.40e-02,1.00e-03,
28523,-4.08e+00,-2.32e-02,1.40e-03,
28524,-4.08e+00,-2.16e-02,1.00e-03,
28525,-4.08e+00,-2.32e-02,1.00e-03,
28526,-4.08e+00,-2.16e-02,1.20e-03,
28527,-4.08e+00,-2.40e-02,1.40e-03,
28528,-4.08e+00,-2.16e-02,1.00e-03,
28529,-4.08e+00,-2.08e-02,8.00e-04,
28530,-4.08e+00,-2.16e-02,4.00e-04,
28531,-4.08e+00,-2.16e-02,8.00e-04,
28532,-4.08e+00,-2.16e-02,8.00e-04,
28533,-4.08e+00,-2.08e-02,4.00e-04,
28534,-4.08e+00,-2.08e-02,1.20e-03,
28535,-4.08e+00,-2.16e-02,1.00e-03,
28536,-4.08e+00,-2.16e-02,4.00e-04,
28537,-4.08e+00,-2.08e-02,4.00e-04,
28538,-4.08e+00,-2.16e-02,1.00e-03,
28539,-4.08e+00,-1.92e-02,1.20e-03,
28540,-4.08e+00,-2.32e-02,1.60e-03,
28541,-4.08e+00,-2.16e-02,2.00e-04,
28542,-4.08e+00,-2.16e-02,1.20e-03,
28543,-4.08e+00,-2.08e-02,8.00e-04,
28544,-4.08e+00,-2.08e-02,1.20e-03,
28545,-4.08e+00,-2.32e-02,1.20e-03,
28546,-4.08e+00,-2.16e-02,8.00e-04,
28547,-4.08e+00,-2.40e-02,1.40e-03,
28548,-4.08e+00,-1.92e-02,2.00e-04,
28549,-4.08e+00,-2.16e-02,1.20e-03,
28550,-4.08e+00,-2.16e-02,1.40e-03,
28551,-4.08e+00,-2.32e-02,8.00e-04,
28552,-4.08e+00,-2.16e-02,0.00e+00,
28553,-4.08e+00,-1.92e-02,8.00e-04,
28554,-4.08e+00,-2.08e-02,4.00e-04,
28555,-4.08e+00,-2.08e-02,1.00e-03,
28556,-4.08e+00,-2.16e-02,0.00e+00,
28557,-4.08e+00,-1.92e-02,0.00e+00,
28558,-4.08e+00,-2.08e-02,1.20e-03,
28559,-4.08e+00,-2.16e-02,2.00e-04,
28560,-4.08e+00,-2.16e-02,1.20e-03,
28561,-4.08e+00,-1.92e-02,4.00e-04,
28562,-4.08e+00,-2.16e-02,1.00e-03,
28563,-4.08e+00,-2.08e-02,1.00e-03,
28564,-4.08e+00,-2.32e-02,8.00e-04,
28565,-4.08e+00,-2.08e-02,2.00e-04,
28566,-4.08e+00,-2.08e-02,1.00e-03,
28567,-4.08e+00,-2.08e-02,8.00e-04,
28568,-4.08e+00,-1.92e-02,-2.00e-04,
28569,-4.08e+00,-2.16e-02,2.00e-04,
28570,-4.08e+00,-2.16e-02,8.00e-04,
28571,-4.08e+00,-2.08e-02,4.00e-04,
28572,-4.08e+00,-1.92e-02,2.00e-04,
28573,-4.08e+00,-2.08e-02,2.00e-04,
28574,-4.08e+00,-1.92e-02,1.20e-03,
28575,-4.08e+00,-2.32e-02,1.20e-03,
28576,-4.08e+00,-1.92e-02,4.00e-04,
28577,-4.08e+00,-2.08e-02,8.00e-04,
28578,-4.08e+00,-2.08e-02,0.00e+00,
28579,-4.08e+00,-1.92e-02,8.00e-04,
28580,-4.08e+00,-2.08e-02,8.00e-04,
28581,-4.08e+00,-1.92e-02,2.00e-04,
28582,-4.08e+00,-2.16e-02,8.00e-04,
28583,-4.08e+00,-2.08e-02,-4.00e-04,
28584,-4.08e+00,-1.92e-02,1.20e-03,
28585,-4.08e+00,-1.92e-02,1.20e-03,
28586,-4.08e+00,-1.92e-02,8.00e-04,
28587,-4.08e+00,-2.08e-02,2.00e-04,
28588,-4.08e+00,-2.08e-02,0.00e+00,
28589,-4.08e+00,-1.84e-02,4.00e-04,
28590,-4.08e+00,-2.08e-02,2.00e-04,
28591,-4.08e+00,-1.92e-02,2.00e-04,
28592,-4.08e+00,-2.08e-02,0.00e+00,
28593,-4.08e+00,-2.08e-02,1.00e-03,
28594,-4.08e+00,-1.92e-02,8.00e-04,
28595,-4.08e+00,-2.16e-02,8.00e-04,
28596,-4.08e+00,-1.92e-02,4.00e-04,
28597,-4.08e+00,-1.92e-02,2.00e-04,
28598,-4.08e+00,-1.84e-02,4.00e-04,
28599,-4.08e+00,-1.92e-02,2.00e-04,
28600,-4.08e+00,-2.08e-02,0.00e+00,
28601,-4.08e+00,-1.92e-02,-4.00e-04,
28602,-4.08e+00,-2.08e-02,8.00e-04,
28603,-4.08e+00,-1.68e-02,8.00e-04,
28604,-4.08e+00,-2.08e-02,1.00e-03,
28605,-4.08e+00,-1.92e-02,0.00e+00,
28606,-4.08e+00,-1.92e-02,0.00e+00,
28607,-4.08e+00,-1.92e-02,0.00e+00,
28608,-4.08e+00,-1.92e-02,4.00e-04,
28609,-4.08e+00,-1.84e-02,-6.00e-04,
28610,-4.08e+00,-1.92e-02,0.00e+00,
28611,-4.08e+00,-1.92e-02,0.00e+00,
28612,-4.08e+00,-2.08e-02,8.00e-04,
28613,-4.08e+00,-2.08e-02,4.00e-04,
28614,-4.08e+00,-1.92e-02,0.00e+00,
28615,-4.08e+00,-1.84e-02,-4.00e-04,
